filename,xmid,ymid
39_Ice_Skating_Ice_Skating_39_393.jpg,0.58251953125,0.2777458309373203
39_Ice_Skating_iceskiing_39_95.jpg,0.5810546875,0.5007320644216691
4_Dancing_Dancing_4_935.jpg,0.46484375,0.447265625
4_Dancing_Dancing_4_954.jpg,0.484375,0.2826249067859806
4_Dancing_Dancing_4_198.jpg,0.5322265625,0.22135416666666666
4_Dancing_Dancing_4_871.jpg,0.2587890625,0.18468468468468469
4_Dancing_Dancing_4_241.jpg,0.59814453125,0.21966255678131083
4_Dancing_Dancing_4_787.jpg,0.509765625,0.3003472222222222
4_Dancing_Dancing_4_531.jpg,0.30224609375,0.38526119402985076
4_Dancing_Dancing_4_963.jpg,0.53955078125,0.1657492354740061
4_Dancing_Dancing_4_956.jpg,0.4091796875,0.25609756097560976
4_Dancing_Dancing_4_12.jpg,0.6455078125,0.25988286969253294
4_Dancing_Dancing_4_343.jpg,0.3564453125,0.10638297872340426
4_Dancing_Dancing_4_741.jpg,0.44384765625,0.2597526165556613
4_Dancing_Dancing_4_1020.jpg,0.49365234375,0.2841068917018284
4_Dancing_Dancing_4_400.jpg,0.49267578125,0.10976789168278529
4_Dancing_Dancing_4_490.jpg,0.34912109375,0.4158125915080527
4_Dancing_Dancing_4_144.jpg,0.6591796875,0.13975694444444445
4_Dancing_Dancing_4_507.jpg,0.4072265625,0.1376953125
4_Dancing_Dancing_4_113.jpg,0.50390625,0.28
4_Dancing_Dancing_4_591.jpg,0.51953125,0.0576171875
4_Dancing_Dancing_4_527.jpg,0.0830078125,0.09350180505415162
4_Dancing_Dancing_4_962.jpg,0.45703125,0.3525390625
4_Dancing_Dancing_4_944.jpg,0.595703125,0.5431372549019607
4_Dancing_Dancing_4_491.jpg,0.353515625,0.5885416666666666
4_Dancing_Dancing_4_913.jpg,0.5166015625,0.1952720207253886
4_Dancing_Dancing_4_786.jpg,0.5068359375,0.5130208333333334
4_Dancing_Dancing_4_226.jpg,0.54052734375,0.21946964410327982
4_Dancing_Dancing_4_522.jpg,0.529296875,0.2930871212121212
4_Dancing_Dancing_4_896.jpg,0.50341796875,0.11980734497290789
4_Dancing_Dancing_4_328.jpg,0.6240234375,0.39146341463414636
4_Dancing_Dancing_4_419.jpg,0.681640625,0.37293889427740057
4_Dancing_Dancing_4_862.jpg,0.6064453125,0.22395833333333334
4_Dancing_Dancing_4_927.jpg,0.43798828125,0.34765625
4_Dancing_Dancing_4_380.jpg,0.599609375,0.4253472222222222
4_Dancing_Dancing_4_455.jpg,0.51171875,0.42578125
4_Dancing_Dancing_4_1021.jpg,0.5185546875,0.3898305084745763
4_Dancing_Dancing_4_809.jpg,0.7041015625,0.6041666666666666
4_Dancing_Dancing_4_595.jpg,0.5107421875,0.15849194729136165
4_Dancing_Dancing_4_685.jpg,0.505859375,0.2861328125
4_Dancing_Dancing_4_1025.jpg,0.48681640625,0.19887429643527205
4_Dancing_Dancing_4_645.jpg,0.44140625,0.22493887530562348
4_Dancing_Dancing_4_459.jpg,0.5458984375,0.3506944444444444
4_Dancing_Dancing_4_170.jpg,0.537109375,0.171875
4_Dancing_Dancing_4_945.jpg,0.5,0.3614536015574302
4_Dancing_Dancing_4_767.jpg,0.81640625,0.6590604026845638
4_Dancing_Dancing_4_1017.jpg,0.5048828125,0.2328966521106259
40_Gymnastics_Gymnastics_40_785.jpg,0.5185546875,0.39824304538799415
40_Gymnastics_Gymnastics_40_231.jpg,0.4384765625,0.7036908077994429
40_Gymnastics_Gymnastics_40_755.jpg,0.443359375,0.42745709828393136
40_Gymnastics_Gymnastics_40_204.jpg,0.474609375,0.391025641025641
40_Gymnastics_Gymnastics_40_904.jpg,0.53466796875,0.2847730600292826
40_Gymnastics_Gymnastics_40_464.jpg,0.546875,0.3821376281112738
40_Gymnastics_Gymnastics_40_167.jpg,0.533203125,0.381635581061693
40_Gymnastics_Gymnastics_40_26.jpg,0.44287109375,0.6314055636896047
40_Gymnastics_Gymnastics_40_112.jpg,0.48388671875,0.7468201090248334
40_Gymnastics_Gymnastics_40_66.jpg,0.5009765625,0.22693997071742314
40_Gymnastics_Gymnastics_40_74.jpg,0.4921875,0.17518248175182483
40_Gymnastics_Gymnastics_40_121.jpg,0.20703125,0.5988286969253295
40_Gymnastics_Gymnastics_40_633.jpg,0.5283203125,0.17565485362095531
40_Gymnastics_Gymnastics_40_54.jpg,0.6220703125,0.27229299363057324
40_Gymnastics_Gymnastics_40_547.jpg,0.421875,0.111328125
40_Gymnastics_Gymnastics_40_111.jpg,0.6064453125,0.6720351390922401
40_Gymnastics_Gymnastics_40_629.jpg,0.369140625,0.447870778267254
40_Gymnastics_Gymnastics_40_435.jpg,0.55078125,0.16797488226059654
40_Gymnastics_Gymnastics_40_530.jpg,0.52978515625,0.1683748169838946
40_Gymnastics_Gymnastics_40_875.jpg,0.5380859375,0.3914174252275683
40_Gymnastics_Gymnastics_40_611.jpg,0.787109375,0.5227864583333334
40_Gymnastics_Gymnastics_40_591.jpg,0.478515625,0.17057291666666666
40_Gymnastics_Gymnastics_40_6.jpg,0.544921875,0.21700879765395895
40_Gymnastics_Gymnastics_40_327.jpg,0.40625,0.41897810218978104
40_Gymnastics_Gymnastics_40_433.jpg,0.728515625,0.5314787701317716
40_Gymnastics_Gymnastics_40_796.jpg,0.0712890625,0.2433392539964476
40_Gymnastics_Gymnastics_40_832.jpg,0.45947265625,0.25830258302583026
40_Gymnastics_Gymnastics_40_526.jpg,0.638671875,0.3580729166666667
40_Gymnastics_Gymnastics_40_223.jpg,0.4404296875,0.46943483275663206
40_Gymnastics_Gymnastics_40_376.jpg,0.392578125,0.1787109375
40_Gymnastics_Gymnastics_40_1023.jpg,0.6298828125,0.5066273932253313
40_Gymnastics_Gymnastics_40_506.jpg,0.3583984375,0.2986822840409956
40_Gymnastics_Gymnastics_40_33.jpg,0.36083984375,0.42464358452138495
40_Gymnastics_Gymnastics_40_208.jpg,0.3994140625,0.7356770833333334
40_Gymnastics_Gymnastics_40_1038.jpg,0.7666015625,0.324905183312263
40_Gymnastics_Gymnastics_40_673.jpg,0.5234375,0.36599099099099097
40_Gymnastics_Gymnastics_40_876.jpg,0.6298828125,0.2287292817679558
40_Gymnastics_Gymnastics_40_344.jpg,0.646484375,0.2818471337579618
40_Gymnastics_Gymnastics_40_94.jpg,0.486328125,0.664714494875549
40_Gymnastics_Gymnastics_40_585.jpg,0.4697265625,0.23607038123167157
40_Gymnastics_Gymnastics_40_831.jpg,0.44091796875,0.2177734375
40_Gymnastics_Gymnastics_40_20.jpg,0.2705078125,0.6684027777777778
40_Gymnastics_Gymnastics_40_192.jpg,0.3779296875,0.3007299270072993
40_Gymnastics_Gymnastics_40_926.jpg,0.3232421875,0.4236111111111111
40_Gymnastics_Gymnastics_40_307.jpg,0.529296875,0.7247437774524158
40_Gymnastics_Gymnastics_40_643.jpg,0.404296875,0.4283930058284763
40_Gymnastics_Gymnastics_40_514.jpg,0.54296875,0.2739511584220413
40_Gymnastics_Gymnastics_40_510.jpg,0.599609375,0.4509283819628647
40_Gymnastics_Gymnastics_40_38.jpg,0.44775390625,0.23497067448680353
40_Gymnastics_Gymnastics_40_679.jpg,0.50390625,0.4072992700729927
40_Gymnastics_Gymnastics_40_179.jpg,0.60498046875,0.17317612380250552
40_Gymnastics_Gymnastics_40_50.jpg,0.5048828125,0.17435728411338167
40_Gymnastics_Gymnastics_40_439.jpg,0.6162109375,0.2421875
40_Gymnastics_Gymnastics_40_1026.jpg,0.439453125,0.38686131386861317
40_Gymnastics_Gymnastics_40_41.jpg,0.4462890625,0.3294289897510981
40_Gymnastics_Gymnastics_40_1010.jpg,0.4736328125,0.3122251539138083
40_Gymnastics_Gymnastics_40_915.jpg,0.52197265625,0.2188365650969529
40_Gymnastics_Gymnastics_40_574.jpg,0.58203125,0.6711915535444947
40_Gymnastics_Gymnastics_40_75.jpg,0.544921875,0.47172413793103446
40_Gymnastics_Gymnastics_40_619.jpg,0.6484375,0.21348314606741572
40_Gymnastics_Gymnastics_40_153.jpg,0.4765625,0.20535714285714285
40_Gymnastics_Gymnastics_40_793.jpg,0.4267578125,0.4183835182250396
40_Gymnastics_Gymnastics_40_169.jpg,0.7421875,0.7115885416666666
40_Gymnastics_Gymnastics_40_522.jpg,0.4697265625,0.21354166666666666
40_Gymnastics_Gymnastics_40_859.jpg,0.39990234375,0.4892966360856269
40_Gymnastics_Gymnastics_40_151.jpg,0.8740234375,0.6862170087976539
40_Gymnastics_Gymnastics_40_172.jpg,0.5966796875,0.27092946605141727
40_Gymnastics_Gymnastics_40_145.jpg,0.486328125,0.616519174041298
40_Gymnastics_Gymnastics_40_1007.jpg,0.73486328125,0.3671875
40_Gymnastics_Gymnastics_40_640.jpg,0.4208984375,0.7557603686635944
40_Gymnastics_Gymnastics_40_966.jpg,0.5341796875,0.388671875
40_Gymnastics_Gymnastics_40_46.jpg,0.36328125,0.36284470246734396
40_Gymnastics_Gymnastics_40_43.jpg,0.8056640625,0.4569343065693431
40_Gymnastics_Gymnastics_40_533.jpg,0.33203125,0.20790629575402636
40_Gymnastics_Gymnastics_40_293.jpg,0.4501953125,0.306803594351733
40_Gymnastics_Gymnastics_40_124.jpg,0.2333984375,0.2939453125
40_Gymnastics_Gymnastics_40_429.jpg,0.43505859375,0.2619821283509342
40_Gymnastics_Gymnastics_40_431.jpg,0.6416015625,0.1753623188405797
40_Gymnastics_Gymnastics_40_508.jpg,0.609375,0.7490207050923335
40_Gymnastics_Gymnastics_40_309.jpg,0.4638671875,0.718887262079063
40_Gymnastics_Gymnastics_40_337.jpg,0.51953125,0.20843091334894615
40_Gymnastics_Gymnastics_40_1005.jpg,0.49462890625,0.18779123951537743
40_Gymnastics_Gymnastics_40_191.jpg,0.50244140625,0.43340306834030684
40_Gymnastics_Gymnastics_40_584.jpg,0.49658203125,0.5297225891677675
40_Gymnastics_Gymnastics_40_667.jpg,0.36181640625,0.21116187989556134
40_Gymnastics_Gymnastics_40_563.jpg,0.66943359375,0.5843315764254912
40_Gymnastics_Gymnastics_40_144.jpg,0.7119140625,0.5556368960468521
40_Gymnastics_Gymnastics_40_494.jpg,0.5078125,0.203125
40_Gymnastics_Gymnastics_40_45.jpg,0.3837890625,0.6925329428989752
40_Gymnastics_Gymnastics_40_235.jpg,0.294921875,0.2767203513909224
40_Gymnastics_Gymnastics_40_445.jpg,0.40625,0.34210526315789475
40_Gymnastics_Gymnastics_40_577.jpg,0.4306640625,0.2895778364116095
40_Gymnastics_Gymnastics_40_164.jpg,0.5908203125,0.2072992700729927
40_Gymnastics_Gymnastics_40_103.jpg,0.44677734375,0.207421875
40_Gymnastics_Gymnastics_40_266.jpg,0.3818359375,0.7964860907759883
40_Gymnastics_Gymnastics_40_910.jpg,0.5,0.3387096774193548
40_Gymnastics_Gymnastics_40_512.jpg,0.57958984375,0.23994452149791956
40_Gymnastics_Gymnastics_40_428.jpg,0.5009765625,0.2765273311897106
40_Gymnastics_Gymnastics_40_527.jpg,0.3896484375,0.7213459516298633
40_Gymnastics_Gymnastics_40_486.jpg,0.7158203125,0.212890625
40_Gymnastics_Gymnastics_40_102.jpg,0.4541015625,0.5855354659248957
40_Gymnastics_Gymnastics_40_132.jpg,0.51416015625,0.1396484375
40_Gymnastics_Gymnastics_40_5.jpg,0.5146484375,0.4739583333333333
40_Gymnastics_Gymnastics_40_346.jpg,0.6279296875,0.23886138613861385
40_Gymnastics_Gymnastics_40_589.jpg,0.50390625,0.13023255813953488
40_Gymnastics_Gymnastics_40_757.jpg,0.513671875,0.3075980392156863
40_Gymnastics_Gymnastics_40_268.jpg,0.17822265625,0.5993894165535957
40_Gymnastics_Gymnastics_40_234.jpg,0.5517578125,0.3763020833333333
40_Gymnastics_Gymnastics_40_64.jpg,0.8916015625,0.2620904836193448
40_Gymnastics_Gymnastics_40_32.jpg,0.5517578125,0.22011661807580174
40_Gymnastics_Gymnastics_40_354.jpg,0.3193359375,0.5287817938420348
40_Gymnastics_Gymnastics_40_765.jpg,0.447265625,0.21899477806788512
40_Gymnastics_Gymnastics_40_131.jpg,0.5751953125,0.16471571906354515
40_Gymnastics_Gymnastics_40_28.jpg,0.45703125,0.7565104166666666
40_Gymnastics_Gymnastics_40_382.jpg,0.71484375,0.15434782608695652
40_Gymnastics_Gymnastics_40_386.jpg,0.69580078125,0.12408759124087591
40_Gymnastics_Gymnastics_40_564.jpg,0.412109375,0.3945822454308094
40_Gymnastics_Gymnastics_40_507.jpg,0.49267578125,0.44080604534005036
40_Gymnastics_Gymnastics_40_77.jpg,0.609375,0.10323501427212178
40_Gymnastics_Gymnastics_40_313.jpg,0.583984375,0.15519765739385066
40_Gymnastics_Gymnastics_40_4.jpg,0.3779296875,0.3246527777777778
40_Gymnastics_Gymnastics_40_573.jpg,0.556640625,0.8058925476603119
40_Gymnastics_Gymnastics_40_649.jpg,0.48583984375,0.37957540263543194
40_Gymnastics_Gymnastics_40_625.jpg,0.33642578125,0.5365036838580041
40_Gymnastics_Gymnastics_40_262.jpg,0.4150390625,0.22918175235336713
40_Gymnastics_Gymnastics_40_804.jpg,0.52294921875,0.19829760403530897
40_Gymnastics_Gymnastics_40_205.jpg,0.501953125,0.3124087591240876
40_Gymnastics_Gymnastics_40_936.jpg,0.50390625,0.306640625
40_Gymnastics_Gymnastics_40_806.jpg,0.53515625,0.7256410256410256
40_Gymnastics_Gymnastics_40_210.jpg,0.5166015625,0.2897196261682243
40_Gymnastics_Gymnastics_40_230.jpg,0.73779296875,0.15516039051603905
40_Gymnastics_Gymnastics_40_553.jpg,0.4697265625,0.3308931185944363
40_Gymnastics_Gymnastics_40_311.jpg,0.3515625,0.2170138888888889
40_Gymnastics_Gymnastics_40_221.jpg,0.28857421875,0.7692558746736292
40_Gymnastics_Gymnastics_40_336.jpg,0.4453125,0.7072538860103627
40_Gymnastics_Gymnastics_40_590.jpg,0.490234375,0.3385416666666667
41_Swimming_Swimmer_41_553.jpg,0.41845703125,0.43879742304939157
41_Swimming_Swimmer_41_351.jpg,0.5517578125,0.4568081991215227
41_Swimming_Swimmer_41_150.jpg,0.701171875,0.3888888888888889
41_Swimming_Swimmer_41_143.jpg,0.458984375,0.4403183023872679
41_Swimming_Swimmer_41_565.jpg,0.47265625,0.3785919540229885
41_Swimming_Swimmer_41_2.jpg,0.515625,0.3803230543318649
41_Swimming_Swimmer_41_128.jpg,0.4609375,0.537261698440208
41_Swimming_Swimmer_41_946.jpg,0.5,0.3352337514253136
41_Swimming_Swimming_41_166.jpg,0.3984375,0.4011713030746706
41_Swimming_Swimming_41_189.jpg,0.779296875,0.486090775988287
41_Swimming_Swimming_41_367.jpg,0.49609375,0.38338192419825073
41_Swimming_Swimmer_41_417.jpg,0.611328125,0.4505208333333333
41_Swimming_Swimmer_41_396.jpg,0.49462890625,0.055299539170506916
41_Swimming_Swimmer_41_861.jpg,0.4951171875,0.150390625
41_Swimming_Swimmer_41_173.jpg,0.62939453125,0.35624123422159887
41_Swimming_Swimming_41_64.jpg,0.5048828125,0.37900874635568516
41_Swimming_Swimmer_41_793.jpg,0.4326171875,0.65234375
41_Swimming_Swimming_41_225.jpg,0.7646484375,0.54375
41_Swimming_Swimmer_41_533.jpg,0.509765625,0.23866666666666667
41_Swimming_Swimmer_41_402.jpg,0.521484375,0.4011713030746706
41_Swimming_Swimmer_41_1022.jpg,0.60302734375,0.23350398179749715
41_Swimming_Swimming_41_614.jpg,0.5341796875,0.39092240117130306
41_Swimming_Swimming_41_53.jpg,0.630859375,0.4349240780911063
41_Swimming_Swimming_41_385.jpg,0.3779296875,0.35714285714285715
41_Swimming_Swimmer_41_801.jpg,0.494140625,0.13916256157635468
41_Swimming_Swimming_41_410.jpg,0.259765625,0.4583963691376702
41_Swimming_Swimmer_41_871.jpg,0.46337890625,0.5390625
41_Swimming_Swimmer_41_893.jpg,0.2080078125,0.5014619883040936
41_Swimming_Swimmer_41_783.jpg,0.39208984375,0.441240086517664
41_Swimming_Swimmer_41_661.jpg,0.57080078125,0.5069071373752878
41_Swimming_Swimming_41_917.jpg,0.283203125,0.6916565900846433
41_Swimming_Swimmer_41_833.jpg,0.4951171875,0.3767361111111111
41_Swimming_Swimmer_41_167.jpg,0.587890625,0.434654919236417
41_Swimming_Swimming_41_218.jpg,0.4697265625,0.4077540106951872
41_Swimming_Swimmer_41_219.jpg,0.498046875,0.616398243045388
41_Swimming_Swimming_41_118.jpg,0.673828125,0.5395894428152492
41_Swimming_Swimmer_41_499.jpg,0.6171875,0.6139154160982264
41_Swimming_Swimmer_41_104.jpg,0.61376953125,0.6548933038999264
41_Swimming_Swimmer_41_1025.jpg,0.666015625,0.16015625
41_Swimming_Swimming_41_116.jpg,0.326171875,0.4986979166666667
41_Swimming_Swimmer_41_791.jpg,0.513671875,0.49487554904831627
41_Swimming_Swimming_41_274.jpg,0.9716796875,0.4214876033057851
41_Swimming_Swimmer_41_937.jpg,0.521484375,0.33528550512445093
41_Swimming_Swimmer_41_121.jpg,0.5068359375,0.5074183976261127
41_Swimming_Swimmer_41_353.jpg,0.5078125,0.12980769230769232
41_Swimming_Swimming_41_329.jpg,0.490234375,0.38402457757296465
41_Swimming_Swimming_41_345.jpg,0.4345703125,0.3403880070546737
41_Swimming_Swimmer_41_105.jpg,0.408203125,0.5304212168486739
41_Swimming_Swimmer_41_241.jpg,0.45654296875,0.4515086206896552
41_Swimming_Swimmer_41_273.jpg,0.53759765625,0.3935546875
41_Swimming_Swimming_41_233.jpg,0.4736328125,0.3416422287390029
41_Swimming_Swimmer_41_622.jpg,0.51708984375,0.3939628482972136
41_Swimming_Swimmer_41_765.jpg,0.51171875,0.4203125
41_Swimming_Swimmer_41_186.jpg,0.58984375,0.4199743918053777
41_Swimming_Swimming_41_3.jpg,0.494140625,0.36427320490367776
41_Swimming_Swimmer_41_888.jpg,0.44677734375,0.4251453488372093
41_Swimming_Swimmer_41_745.jpg,0.486328125,0.624390243902439
41_Swimming_Swimming_41_188.jpg,0.2392578125,0.41045751633986927
41_Swimming_Swimmer_41_760.jpg,0.3330078125,0.4084051724137931
41_Swimming_Swimmer_41_191.jpg,0.494140625,0.5783926218708827
41_Swimming_Swimmer_41_172.jpg,0.341796875,0.5086092715231788
41_Swimming_Swimmer_41_919.jpg,0.6923828125,0.38945827232796487
41_Swimming_Swimming_41_256.jpg,0.42626953125,0.38785714285714284
41_Swimming_Swimming_41_252.jpg,0.365234375,0.5734375
41_Swimming_Swimmer_41_754.jpg,0.47265625,0.2596281540504648
41_Swimming_Swimmer_41_41.jpg,0.5078125,0.4375
41_Swimming_Swimming_41_36.jpg,0.3916015625,0.600864553314121
41_Swimming_Swimmer_41_140.jpg,0.3251953125,0.332703213610586
41_Swimming_Swimming_41_62.jpg,0.5224609375,0.5014492753623189
41_Swimming_Swimmer_41_557.jpg,0.5185546875,0.4863861386138614
41_Swimming_Swimming_41_39.jpg,0.50390625,0.4422535211267606
41_Swimming_Swimmer_41_426.jpg,0.4951171875,0.4005305039787798
41_Swimming_Swimming_41_336.jpg,0.453125,0.5430656934306569
41_Swimming_Swimmer_41_391.jpg,0.55517578125,0.3697205977907732
41_Swimming_Swimmer_41_770.jpg,0.5146484375,0.1181640625
41_Swimming_Swimmer_41_158.jpg,0.48828125,0.31563845050215206
41_Swimming_Swimmer_41_208.jpg,0.5029296875,0.4937062937062937
41_Swimming_Swimming_41_291.jpg,0.5419921875,0.4991394148020654
41_Swimming_Swimmer_41_566.jpg,0.513671875,0.4005305039787798
41_Swimming_Swimmer_41_136.jpg,0.4560546875,0.2216235632183908
41_Swimming_Swimmer_41_554.jpg,0.501953125,0.47324414715719065
41_Swimming_Swimmer_41_86.jpg,0.396484375,0.4986737400530504
41_Swimming_Swimming_41_633.jpg,0.38671875,0.5528455284552846
41_Swimming_Swimmer_41_415.jpg,0.5263671875,0.47953216374269003
41_Swimming_Swimmer_41_258.jpg,0.60791015625,0.25
41_Swimming_Swimmer_41_190.jpg,0.419921875,0.3967789165446559
41_Swimming_Swimming_41_341.jpg,0.4794921875,0.6193265007320644
41_Swimming_Swimmer_41_243.jpg,0.56298828125,0.3034407027818448
41_Swimming_Swimming_41_137.jpg,0.447265625,0.4992679355783309
41_Swimming_Swimmer_41_331.jpg,0.40234375,0.4708222811671088
41_Swimming_Swimmer_41_368.jpg,0.50390625,0.27232796486090777
41_Swimming_Swimmer_41_511.jpg,0.455078125,0.31896551724137934
41_Swimming_Swimming_41_66.jpg,0.453125,0.17543859649122806
41_Swimming_Swimmer_41_256.jpg,0.47265625,0.33238636363636365
41_Swimming_Swimming_41_566.jpg,0.505859375,0.5080527086383602
41_Swimming_Swimmer_41_799.jpg,0.60986328125,0.1302219321148825
41_Swimming_Swimmer_41_428.jpg,0.5380859375,0.4165497896213184
41_Swimming_Swimmer_41_33.jpg,0.509765625,0.3568281938325991
41_Swimming_Swimmer_41_618.jpg,0.5048828125,0.4141145139813582
41_Swimming_Swimming_41_47.jpg,0.4873046875,0.4978038067349927
41_Swimming_Swimmer_41_103.jpg,0.4990234375,0.6722689075630253
41_Swimming_Swimmer_41_261.jpg,0.509765625,0.3504424778761062
41_Swimming_Swimmer_41_796.jpg,0.345703125,0.3002481389578164
41_Swimming_Swimmer_41_845.jpg,0.5966796875,0.1791044776119403
41_Swimming_Swimmer_41_917.jpg,0.296875,0.19694868238557559
41_Swimming_Swimmer_41_453.jpg,0.26318359375,0.5273381294964029
41_Swimming_Swimming_41_176.jpg,0.1396484375,0.29961089494163423
41_Swimming_Swimming_41_726.jpg,0.5234375,0.27923976608187134
41_Swimming_Swimmer_41_729.jpg,0.51171875,0.515625
41_Swimming_Swimmer_41_650.jpg,0.66015625,0.5447870778267254
41_Swimming_Swimmer_41_84.jpg,0.5166015625,0.35624123422159887
41_Swimming_Swimming_41_58.jpg,0.353515625,0.5460030165912518
41_Swimming_Swimmer_41_641.jpg,0.587890625,0.29493545183714004
41_Swimming_Swimmer_41_420.jpg,0.6044921875,0.2968617472434266
41_Swimming_Swimmer_41_572.jpg,0.28173828125,0.36444616576297445
41_Swimming_Swimmer_41_406.jpg,0.31494140625,0.2635183850036049
41_Swimming_Swimmer_41_1000.jpg,0.51025390625,0.23821796759941088
41_Swimming_Swimmer_41_339.jpg,0.5537109375,0.32748538011695905
41_Swimming_Swimming_41_320.jpg,0.4951171875,0.34310850439882695
41_Swimming_Swimming_41_150.jpg,0.63671875,0.383601756954612
41_Swimming_Swimmer_41_594.jpg,0.4755859375,0.246680642907058
41_Swimming_Swimmer_41_826.jpg,0.5498046875,0.5390625
41_Swimming_Swimming_41_308.jpg,0.5126953125,0.6233183856502242
41_Swimming_Swimmer_41_728.jpg,0.5986328125,0.40642939150401836
41_Swimming_Swimmer_41_53.jpg,0.740234375,0.37166900420757365
41_Swimming_Swimmer_41_910.jpg,0.52001953125,0.21862182116488926
41_Swimming_Swimmer_41_683.jpg,0.6669921875,0.4942528735632184
41_Swimming_Swimming_41_162.jpg,0.490234375,0.40789473684210525
41_Swimming_Swimming_41_184.jpg,0.4912109375,0.6146341463414634
41_Swimming_Swimmer_41_371.jpg,0.333984375,0.48
41_Swimming_Swimmer_41_5.jpg,0.7216796875,0.6631944444444444
41_Swimming_Swimmer_41_122.jpg,0.521484375,0.582723279648609
41_Swimming_Swimming_41_219.jpg,0.5263671875,0.48604992657856094
41_Swimming_Swimmer_41_166.jpg,0.4716796875,0.25531045751633985
41_Swimming_Swimmer_41_343.jpg,0.4111328125,0.3328912466843501
41_Swimming_Swimmer_41_387.jpg,0.44140625,0.27729885057471265
41_Swimming_Swimming_41_242.jpg,0.4296875,0.5013020833333334
41_Swimming_Swimmer_41_941.jpg,0.3212890625,0.5488505747126436
41_Swimming_Swimmer_41_544.jpg,0.34521484375,0.4698275862068966
